417.0,1297559529.09
417.0,1297559525.34
418.0,1297559524.71
418.0,1297559525.34
419.0,1297559580.33
419.0,1297559524.71
420.0,1297559580.33
421.0,1297559580.33
422.0,1297559580.33
423.0,1297559580.33
424.0,1297559580.33
425.0,1297559580.33
426.0,1297559615.43
426.0,1297559610.42
427.0,1297559615.43
427.0,1297559612.96
428.0,1297559612.96
429.0,1297559612.96
430.0,1297559612.96
431.0,1297559612.96
432.0,1297559612.96
433.0,1297559612.96
434.0,1297559642.67
435.0,1297559639.18
435.0,1297559704.54
436.0,1297559704.54
437.0,1297559704.54
438.0,1297559704.54
439.0,1297559704.54
440.0,1297559704.54
441.0,1297559704.54
442.0,1297559704.54
442.0,1297559693.61
443.0,1297559695.92
443.0,1297559693.61
444.0,1297559693.92
445.0,1297559693.92
446.0,1297559693.92
447.0,1297559693.92
449.0,1297559693.92
450.0,1297559693.92
450.0,1297559709.21
451.0,1297559709.21
451.0,1297559704.11
452.0,1297559704.11
452.0,1297559805.12
453.0,1297559805.12
454.0,1297559805.12
455.0,1297559805.12
456.0,1297559805.12
457.0,1297559805.12
458.0,1297559805.12
459.0,1297559775.01
459.0,1297559789.59
460.0,1297559745.06
460.0,1297559775.01
461.0,1297559745.06
462.0,1297559745.06
463.0,1297559745.06
463.0,1297559745.12
464.0,1297559745.12
465.0,1297559745.12
466.0,1297559745.12
467.0,1297559720.7
468.0,1297559713.18
468.0,1297559706.08
469.0,1297559713.18
470.0,1297559713.18
471.0,1297559716.79
471.0,1297559713.18
472.0,1297559716.79
473.0,1297559716.79
474.0,1297559716.79
475.0,1297559798.1
475.0,1297559716.79
476.0,1297559824.6
476.0,1297559784.12
476.0,1297559798.1
477.0,1297559824.6
478.0,1297559824.6
479.0,1297559830.29
479.0,1297559824.6
481.0,1297559830.29
482.0,1297559830.29
483.0,1297559802.3
483.0,1297559830.29
484.0,1297559802.3
484.0,1297559801.43
485.0,1297559801.43
485.0,1297559752.25
486.0,1297559752.25
487.0,1297559752.25
488.0,1297559754.76
489.0,1297559754.76
490.0,1297559754.76
491.0,1297559754.76
492.0,1297559769.41
492.0,1297559763.47
493.0,1297559769.41
493.0,1297559766.52
494.0,1297559766.52
495.0,1297559766.52
496.0,1297559768.47
497.0,1297559768.47
498.0,1297559768.47
499.0,1297559768.47
500.0,1297559759.44
500.0,1297559767.13
501.0,1297559735.5
501.0,1297559767.13
502.0,1297559735.5
503.0,1297559735.5
504.0,1297559735.5
504.0,1297559737.67
505.0,1297559737.67
506.0,1297559737.67
507.0,1297559737.67
508.0,1297559737.67
508.0,1297559732.46
509.0,1297559730.88
509.0,1297559732.46
510.0,1297559705.9
511.0,1297559705.9
512.0,1297559705.9
513.0,1297559712.31
514.0,1297559712.31
515.0,1297559712.31
516.0,1297559738.34
516.0,1297559712.31
517.0,1297559738.34
517.0,1297559740.14
518.0,1297559758.02
519.0,1297559758.02
520.0,1297559758.02
522.0,1297559758.02
523.0,1297559758.02
524.0,1297559716.03
524.0,1297559758.02
525.0,1297559722.92
525.0,1297559716.03
526.0,1297559722.92
526.0,1297559690.49
527.0,1297559690.49
528.0,1297559690.49
529.0,1297559690.49
530.0,1297559690.49
531.0,1297559690.49
532.0,1297559690.49
533.0,1297559704.14
533.0,1297559691.47
534.0,1297559691.47
534.0,1297559649.67
535.0,1297559649.67
536.0,1297559649.67
537.0,1297559649.67
537.0,1297559650.86
538.0,1297559650.86
539.0,1297559650.86
540.0,1297559650.86
541.0,1297559704.99
541.0,1297559650.86
542.0,1297559704.99
542.0,1297559704.34
542.0,1297559681.4
543.0,1297559681.4
544.0,1297559681.4
545.0,1297559690.19
545.0,1297559681.4
546.0,1297559690.19
547.0,1297559690.19
548.0,1297559690.19
549.0,1297559631.73
549.0,1297559690.19
550.0,1297559620.66
550.0,1297559631.73
551.0,1297559620.66
551.0,1297559604.06
552.0,1297559604.06
553.0,1297559604.06
554.0,1297559610.93
555.0,1297559610.93
556.0,1297559610.93
557.0,1297559653.7
557.0,1297559610.93
558.0,1297559653.7
558.0,1297559645.03
559.0,1297559645.03
559.0,1297559615.65
560.0,1297559615.65
561.0,1297559615.65
562.0,1297559619.58
563.0,1297559619.58
564.0,1297559619.58
565.0,1297559619.58
566.0,1297559613.28
566.0,1297559609.82
567.0,1297559613.28
567.0,1297559600.82
568.0,1297559600.82
569.0,1297559600.82
570.0,1297559600.82
571.0,1297559600.82
572.0,1297559600.82
573.0,1297559600.82
574.0,1297559622.07
575.0,1297559607.71
575.0,1297559611.95
576.0,1297559611.95
577.0,1297559611.95
578.0,1297559612.84
578.0,1297559611.95
579.0,1297559612.84
580.0,1297559612.84
581.0,1297559612.84
582.0,1297559612.84
582.0,1297559623.6
583.0,1297559646.41
583.0,1297559635.6
584.0,1297559635.6
585.0,1297559635.6
586.0,1297559638.32
586.0,1297559635.6
587.0,1297559638.32
588.0,1297559638.32
589.0,1297559638.32
590.0,1297559638.32
590.0,1297559673.48
591.0,1297559655.88
591.0,1297559673.48
592.0,1297559703.38
593.0,1297559703.38
594.0,1297559703.38
595.0,1297559703.38
596.0,1297559703.38
597.0,1297559703.38
598.0,1297559703.38
599.0,1297559691.05
600.0,1297559739.0
600.0,1297559694.73
601.0,1297559739.0
602.0,1297559739.0
603.0,1297559739.2
604.0,1297559739.2
605.0,1297559739.2
606.0,1297559739.2
607.0,1297559739.2
607.0,1297559779.87
608.0,1297559803.65
608.0,1297559791.75
609.0,1297559803.65
610.0,1297559803.65
611.0,1297559803.65
611.0,1297559808.6
612.0,1297559808.6
613.0,1297559808.6
614.0,1297559808.6
615.0,1297559795.72
615.0,1297559808.6
616.0,1297559780.13
616.0,1297559795.72
617.0,1297559756.0
618.0,1297559756.0
619.0,1297559756.0
619.0,1297559764.47
620.0,1297559764.47
621.0,1297559764.47
622.0,1297559764.47
623.0,1297559764.47
623.0,1297559703.65
624.0,1297559703.65
624.0,1297559698.09
625.0,1297559678.73
626.0,1297559678.73
627.0,1297559678.73
628.0,1297559681.99
629.0,1297559681.99
630.0,1297559681.99
631.0,1297559681.99
632.0,1297559685.01
632.0,1297559692.18
632.0,1297559684.51
633.0,1297559692.18
633.0,1297559685.79
634.0,1297559685.79
635.0,1297559685.79
636.0,1297559685.79
637.0,1297559685.79
638.0,1297559685.79
639.0,1297559685.79
640.0,1297559719.38
641.0,1297559759.47
641.0,1297559720.98
642.0,1297559759.47
643.0,1297559759.47
644.0,1297559759.47
644.0,1297559760.25
645.0,1297559760.25
646.0,1297559760.25
647.0,1297559760.25
648.0,1297559721.54
648.0,1297559760.25
649.0,1297559720.48
649.0,1297559720.28
650.0,1297559723.24
651.0,1297559723.24
652.0,1297559723.24
652.0,1297559726.31
653.0,1297559726.31
654.0,1297559726.31
655.0,1297559726.31
656.0,1297559726.31
656.0,1297559721.37
657.0,1297559720.04
658.0,1297559706.98
659.0,1297559706.98
660.0,1297559706.98
662.0,1297559706.98
663.0,1297559706.98
664.0,1297559665.23
664.0,1297559706.98
665.0,1297559665.23
665.0,1297559667.28
666.0,1297559680.42
667.0,1297559680.42
668.0,1297559680.42
669.0,1297559680.42
670.0,1297559680.42
671.0,1297559680.42
672.0,1297559680.42
672.0,1297559703.97
673.0,1297559706.47
673.0,1297559703.97
674.0,1297559706.47
674.0,1297559656.53
675.0,1297559656.53
676.0,1297559656.53
677.0,1297559656.53
678.0,1297559656.53
679.0,1297559656.53
680.0,1297559656.53
681.0,1297559756.14
681.0,1297559656.53
682.0,1297559759.7
682.0,1297559756.8
683.0,1297559759.7
684.0,1297559759.7
685.0,1297559759.7
686.0,1297559759.7
687.0,1297559759.7
688.0,1297559759.7
689.0,1297559759.7
689.0,1297559727.52
690.0,1297559722.98
690.0,1297559726.23
690.0,1297559727.52
691.0,1297559726.23
692.0,1297559726.23
693.0,1297559726.23
693.0,1297559732.59
694.0,1297559732.59
695.0,1297559732.59
696.0,1297559732.59
697.0,1297559702.98
697.0,1297559732.59
698.0,1297559690.62
698.0,1297559702.98
699.0,1297559730.48
700.0,1297559730.48
701.0,1297559730.48
701.0,1297559737.84
702.0,1297559737.84
703.0,1297559737.84
704.0,1297559737.84
705.0,1297559737.84
705.0,1297559732.77
706.0,1297559701.54
706.0,1297559732.77
707.0,1297559689.3
707.0,1297559701.54
708.0,1297559689.3
709.0,1297559689.3
710.0,1297559689.3
711.0,1297559689.3
712.0,1297559689.3
713.0,1297559689.3
714.0,1297559698.83
715.0,1297559659.45
715.0,1297559670.91
716.0,1297559659.45
717.0,1297559659.45
718.0,1297559659.45
718.0,1297559662.58
719.0,1297559662.58
720.0,1297559662.58
721.0,1297559662.58
722.0,1297559662.58
722.0,1297559728.99
723.0,1297559734.71
723.0,1297559767.91
723.0,1297559728.99
724.0,1297559767.91
725.0,1297559767.91
726.0,1297559767.91
726.0,1297559779.34
727.0,1297559779.34
728.0,1297559779.34
729.0,1297559779.34
730.0,1297559831.44
730.0,1297559779.34
731.0,1297559840.2
731.0,1297559831.44
732.0,1297559801.72
733.0,1297559801.72
734.0,1297559801.72
735.0,1297559804.82
736.0,1297559804.82
737.0,1297559804.82
738.0,1297559804.82
739.0,1297559809.4
739.0,1297559816.32
740.0,1297559809.4
740.0,1297559802.38
741.0,1297559802.38
742.0,1297559802.38
743.0,1297559807.89
745.0,1297559807.89
746.0,1297559807.89
747.0,1297559807.89
747.0,1297559729.52
748.0,1297559719.89
748.0,1297559730.99
749.0,1297559730.99
750.0,1297559730.99
751.0,1297559750.87
751.0,1297559730.99
752.0,1297559750.87
753.0,1297559750.87
754.0,1297559750.87
755.0,1297559700.38
755.0,1297559750.87
756.0,1297559704.22
756.0,1297559700.38
757.0,1297559684.29
758.0,1297559684.29
759.0,1297559684.29
760.0,1297559684.29
761.0,1297559684.29
762.0,1297559684.29
763.0,1297559668.4
763.0,1297559684.29
764.0,1297559668.4
765.0,1297559646.46
765.0,1297559730.44
766.0,1297559730.44
767.0,1297559730.44
768.0,1297559730.44
769.0,1297559730.44
770.0,1297559730.44
771.0,1297559730.44
772.0,1297559716.97
772.0,1297559730.44
773.0,1297559714.88
773.0,1297559722.73
774.0,1297559714.88
775.0,1297559714.88
776.0,1297559714.88
776.0,1297559715.04
777.0,1297559715.04
778.0,1297559715.04
779.0,1297559715.04
780.0,1297559715.04
780.0,1297559710.08
781.0,1297559703.45
781.0,1297559702.96
782.0,1297559702.96
783.0,1297559702.96
784.0,1297559703.81
784.0,1297559702.96
785.0,1297559703.81
786.0,1297559703.81
787.0,1297559703.81
788.0,1297559703.81
788.0,1297559716.93
789.0,1297559722.88
789.0,1297559716.93
790.0,1297559748.92
791.0,1297559748.92
792.0,1297559748.92
793.0,1297559748.92
794.0,1297559748.92
795.0,1297559748.92
796.0,1297559783.39
796.0,1297559748.92
797.0,1297559774.44
797.0,1297559783.39
798.0,1297559774.44
798.0,1297559780.02
799.0,1297559780.02
800.0,1297559780.02
801.0,1297559780.02
802.0,1297559780.02
803.0,1297559780.02
804.0,1297559780.02
805.0,1297559788.04
806.0,1297559738.95
806.0,1297559782.87
807.0,1297559738.95
808.0,1297559738.95
809.0,1297559738.95
809.0,1297559745.94
810.0,1297559745.94
811.0,1297559745.94
812.0,1297559745.94
813.0,1297559745.94
813.0,1297559801.34
814.0,1297559782.76
814.0,1297559802.03
815.0,1297559782.76
816.0,1297559782.76
817.0,1297559782.76
818.0,1297559782.76
819.0,1297559782.76
820.0,1297559782.76
821.0,1297559782.76
821.0,1297559748.89
822.0,1297559743.56
822.0,1297559748.89
823.0,1297559718.51
824.0,1297559718.51
825.0,1297559718.51
826.0,1297559718.51
827.0,1297559718.51
828.0,1297559718.51
829.0,1297559744.21
829.0,1297559718.51
830.0,1297559744.21
830.0,1297559745.67
831.0,1297559734.66
832.0,1297559734.66
833.0,1297559734.66
834.0,1297559737.52
835.0,1297559737.52
836.0,1297559737.52
837.0,1297559737.52
837.0,1297559756.64
838.0,1297559756.64
838.0,1297559770.52
839.0,1297559770.52
839.0,1297559794.61
840.0,1297559794.61
841.0,1297559794.61
842.0,1297559794.61
843.0,1297559794.61
844.0,1297559794.61
845.0,1297559794.61
846.0,1297559799.52
846.0,1297559766.8
847.0,1297559818.8
847.0,1297559799.52
848.0,1297559818.8
849.0,1297559818.8
850.0,1297559818.8
850.0,1297559823.34
851.0,1297559823.34
852.0,1297559823.34
853.0,1297559823.34
854.0,1297559823.34
854.0,1297559892.15
855.0,1297559870.95
855.0,1297559892.15
855.0,1297559885.43
856.0,1297559870.95
857.0,1297559870.95
858.0,1297559870.95
859.0,1297559870.95
860.0,1297559870.95
861.0,1297559870.95
862.0,1297559870.95
863.0,1297559853.37
863.0,1297559864.03
864.0,1297559864.03
864.0,1297559863.05
865.0,1297559863.05
866.0,1297559863.05
867.0,1297559863.05
868.0,1297559863.05
869.0,1297559863.05
870.0,1297559863.05
871.0,1297559834.73
871.0,1297559828.14
872.0,1297559834.73
872.0,1297559837.85
873.0,1297559837.85
874.0,1297559837.85
875.0,1297559837.85
876.0,1297559837.85
877.0,1297559837.85
878.0,1297559837.85
879.0,1297559825.78
880.0,1297559815.12
880.0,1297559828.49
881.0,1297559815.12
882.0,1297559815.12
883.0,1297559815.12
884.0,1297559815.12
885.0,1297559815.12
886.0,1297559815.12
887.0,1297559815.12
887.0,1297559877.14
888.0,1297559878.49
888.0,1297559877.14
889.0,1297559889.45
890.0,1297559889.45
891.0,1297559889.45
892.0,1297559889.45
893.0,1297559889.45
894.0,1297559889.45
895.0,1297559889.45
895.0,1297559886.33
896.0,1297559881.11
896.0,1297559886.33
897.0,1297559904.99
898.0,1297559904.99
899.0,1297559904.99
900.0,1297559904.99
901.0,1297559904.99
902.0,1297559904.99
903.0,1297559922.74
903.0,1297559904.99
904.0,1297559906.43
904.0,1297559922.74
905.0,1297559906.43
905.0,1297559916.57
906.0,1297559916.57
907.0,1297559916.57
908.0,1297559916.57
909.0,1297559916.57
910.0,1297559916.57
911.0,1297559916.57
912.0,1297559916.57
912.0,1297559923.25
913.0,1297559956.49
913.0,1297559926.33
914.0,1297559956.49
915.0,1297559956.49
916.0,1297559956.49
917.0,1297559956.49
918.0,1297559956.49
919.0,1297559956.49
920.0,1297559896.86
920.0,1297559956.49
921.0,1297559889.04
921.0,1297559891.8
922.0,1297559889.04
923.0,1297559889.04
924.0,1297559889.04
925.0,1297559889.04
926.0,1297559889.04
927.0,1297559889.04
928.0,1297559851.1
928.0,1297559889.04
929.0,1297559851.25
929.0,1297559851.1
930.0,1297559857.92
931.0,1297559857.92
932.0,1297559857.92
933.0,1297559857.92
934.0,1297559857.92
935.0,1297559857.92
936.0,1297559880.87
936.0,1297559857.92
937.0,1297559880.87
937.0,1297559890.87
938.0,1297559876.79
938.0,1297559890.87
939.0,1297559876.79
940.0,1297559876.79
941.0,1297559876.79
942.0,1297559876.79
943.0,1297559876.79
944.0,1297559876.79
945.0,1297559871.81
946.0,1297559872.37
946.0,1297559892.34
947.0,1297559892.34
948.0,1297559892.34
949.0,1297559892.34
950.0,1297559892.34
951.0,1297559892.34
952.0,1297559892.34
953.0,1297559876.62
953.0,1297559892.34
954.0,1297559873.25
954.0,1297559876.62
955.0,1297559895.18
956.0,1297559895.18
957.0,1297559895.18
958.0,1297559895.18
959.0,1297559895.18
960.0,1297559895.18
961.0,1297559895.18
962.0,1297559906.23
962.0,1297559892.81
963.0,1297559892.81
963.0,1297559887.59
964.0,1297559887.59
965.0,1297559887.59
966.0,1297559887.59
967.0,1297559887.59
968.0,1297559887.59
969.0,1297559887.59
970.0,1297559908.49
970.0,1297559926.1
971.0,1297559878.91
971.0,1297559908.49
972.0,1297559878.91
973.0,1297559878.91
974.0,1297559878.91
975.0,1297559878.91
976.0,1297559878.91
977.0,1297559878.91
978.0,1297559815.95
978.0,1297559878.91
979.0,1297559789.02
979.0,1297559803.11
980.0,1297559789.02
981.0,1297559789.02
982.0,1297559789.02
982.0,1297559796.53
983.0,1297559796.53
984.0,1297559796.53
985.0,1297559796.53
986.0,1297559796.53
986.0,1297559768.38
987.0,1297559768.38
987.0,1297559763.47
988.0,1297559766.89
989.0,1297559766.89
990.0,1297559766.89
991.0,1297559766.89
992.0,1297559766.89
993.0,1297559766.89
