193.0,1297580674.23
194.0,1297580674.23
195.0,1297580674.23
196.0,1297580674.23
197.0,1297580672.11
197.0,1297580674.23
198.0,1297580670.93
198.0,1297580672.11
199.0,1297580677.3
200.0,1297580677.3
201.0,1297580681.16
202.0,1297580681.16
203.0,1297580681.16
204.0,1297580681.16
205.0,1297580691.77
205.0,1297580681.16
206.0,1297580691.77
206.0,1297580695.11
207.0,1297580684.12
208.0,1297580684.12
209.0,1297580684.12
210.0,1297580684.12
211.0,1297580684.12
212.0,1297580684.12
213.0,1297580684.12
214.0,1297580666.69
214.0,1297580673.63
215.0,1297580649.95
215.0,1297580666.69
216.0,1297580649.95
217.0,1297580652.0
217.0,1297580649.95
218.0,1297580652.0
219.0,1297580652.0
220.0,1297580652.0
221.0,1297580652.0
222.0,1297580646.96
223.0,1297580637.43
223.0,1297580643.06
224.0,1297580637.43
225.0,1297580639.28
225.0,1297580637.43
226.0,1297580639.28
227.0,1297580639.28
228.0,1297580639.28
229.0,1297580639.28
230.0,1297580630.51
230.0,1297580639.28
231.0,1297580630.7
231.0,1297580617.32
232.0,1297580617.32
233.0,1297580617.32
234.0,1297580617.32
235.0,1297580617.32
236.0,1297580617.32
237.0,1297580617.32
238.0,1297580623.3
239.0,1297580624.56
240.0,1297580633.69
241.0,1297580633.69
242.0,1297580633.69
243.0,1297580633.69
244.0,1297580633.69
245.0,1297580633.69
246.0,1297580630.37
246.0,1297580633.69
247.0,1297580630.37
247.0,1297580629.66
248.0,1297580628.86
249.0,1297580628.86
250.0,1297580628.86
251.0,1297580628.86
252.0,1297580628.86
253.0,1297580628.86
254.0,1297580628.86
254.0,1297580634.98
254.0,1297580638.39
255.0,1297580638.39
255.0,1297580637.51
256.0,1297580644.74
257.0,1297580644.74
258.0,1297580644.74
258.0,1297580646.73
259.0,1297580646.73
260.0,1297580646.73
261.0,1297580646.73
262.0,1297580646.73
263.0,1297580649.47
263.0,1297580654.58
264.0,1297580649.47
264.0,1297580646.66
265.0,1297580646.66
266.0,1297580652.75
266.0,1297580646.66
267.0,1297580652.75
268.0,1297580652.75
269.0,1297580652.75
270.0,1297580652.75
271.0,1297580650.54
272.0,1297580663.3
272.0,1297580660.89
273.0,1297580660.89
274.0,1297580660.89
275.0,1297580660.89
276.0,1297580660.89
277.0,1297580660.89
278.0,1297580660.89
279.0,1297580664.43
279.0,1297580660.89
280.0,1297580667.5
280.0,1297580663.77
281.0,1297580667.5
282.0,1297580667.5
284.0,1297580667.5
285.0,1297580667.5
286.0,1297580667.5
287.0,1297580677.25
288.0,1297580677.09
288.0,1297580677.25
289.0,1297580669.95
290.0,1297580669.95
291.0,1297580669.95
292.0,1297580669.95
293.0,1297580669.95
294.0,1297580669.95
295.0,1297580669.95
295.0,1297580657.47
296.0,1297580657.47
296.0,1297580658.77
297.0,1297580656.31
298.0,1297580656.31
299.0,1297580656.31
300.0,1297580656.31
301.0,1297580656.31
302.0,1297580656.31
303.0,1297580656.31
304.0,1297580666.36
304.0,1297580666.43
305.0,1297580669.96
305.0,1297580666.36
306.0,1297580669.96
307.0,1297580669.87
307.0,1297580669.96
308.0,1297580669.87
309.0,1297580669.87
310.0,1297580669.87
311.0,1297580661.94
311.0,1297580669.87
312.0,1297580661.94
312.0,1297580662.32
313.0,1297580662.32
313.0,1297580646.18
314.0,1297580646.18
315.0,1297580646.18
316.0,1297580646.18
317.0,1297580646.18
318.0,1297580646.18
319.0,1297580646.18
320.0,1297580653.17
321.0,1297580658.5
321.0,1297580670.54
322.0,1297580670.54
323.0,1297580670.54
324.0,1297580670.54
325.0,1297580670.54
326.0,1297580670.54
327.0,1297580670.54
328.0,1297580675.64
328.0,1297580670.54
329.0,1297580689.88
329.0,1297580675.64
329.0,1297580676.99
330.0,1297580689.88
331.0,1297580689.88
332.0,1297580689.88
333.0,1297580689.88
334.0,1297580689.88
335.0,1297580689.88
336.0,1297580689.88
336.0,1297580680.59
337.0,1297580680.17
337.0,1297580680.59
338.0,1297580667.7
339.0,1297580667.7
340.0,1297580667.7
341.0,1297580667.7
342.0,1297580667.7
343.0,1297580667.7
344.0,1297580667.7
344.0,1297580657.5
345.0,1297580654.46
345.0,1297580657.5
346.0,1297580654.31
347.0,1297580654.31
348.0,1297580654.31
349.0,1297580654.31
350.0,1297580654.31
351.0,1297580654.31
352.0,1297580654.31
353.0,1297580627.89
353.0,1297580614.96
354.0,1297580614.96
354.0,1297580606.34
355.0,1297580606.34
356.0,1297580606.34
356.0,1297580622.33
357.0,1297580622.33
358.0,1297580622.33
359.0,1297580622.33
360.0,1297580622.33
361.0,1297580660.13
361.0,1297580668.23
362.0,1297580672.81
362.0,1297580668.23
363.0,1297580672.81
364.0,1297580672.81
365.0,1297580672.81
366.0,1297580672.81
367.0,1297580672.81
368.0,1297580672.81
369.0,1297580671.73
369.0,1297580672.81
370.0,1297580668.95
370.0,1297580670.71
371.0,1297580670.71
372.0,1297580670.71
373.0,1297580670.71
374.0,1297580670.71
375.0,1297580670.71
376.0,1297580670.71
377.0,1297580670.71
377.0,1297580648.85
378.0,1297580648.85
378.0,1297580652.97
379.0,1297580653.4
380.0,1297580653.4
381.0,1297580653.4
382.0,1297580653.4
383.0,1297580653.4
384.0,1297580653.4
385.0,1297580653.4
385.0,1297580665.67
385.0,1297580659.05
386.0,1297580665.67
386.0,1297580652.46
387.0,1297580659.82
387.0,1297580652.46
388.0,1297580659.82
389.0,1297580659.82
390.0,1297580659.82
391.0,1297580659.82
392.0,1297580659.82
393.0,1297580659.82
393.0,1297580661.28
394.0,1297580661.28
394.0,1297580681.38
395.0,1297580667.96
395.0,1297580681.38
396.0,1297580667.96
397.0,1297580667.96
398.0,1297580667.96
399.0,1297580667.96
400.0,1297580667.96
401.0,1297580667.96
402.0,1297580665.43
403.0,1297580641.4
403.0,1297580633.34
404.0,1297580633.34
405.0,1297580633.34
406.0,1297580633.34
407.0,1297580633.34
408.0,1297580633.34
409.0,1297580633.34
410.0,1297580730.49
411.0,1297580695.07
412.0,1297580693.73
413.0,1297580693.73
415.0,1297580693.73
416.0,1297580693.73
417.0,1297580693.73
418.0,1297580693.73
418.0,1297580745.5
419.0,1297580745.45
419.0,1297580745.5
420.0,1297580763.19
421.0,1297580763.19
422.0,1297580763.19
423.0,1297580763.19
424.0,1297580763.19
425.0,1297580763.19
426.0,1297580763.19
426.0,1297580753.55
427.0,1297580753.31
427.0,1297580753.55
428.0,1297580752.02
428.0,1297580753.31
429.0,1297580752.02
430.0,1297580752.02
431.0,1297580752.02
432.0,1297580752.02
433.0,1297580752.02
434.0,1297580750.51
434.0,1297580752.02
435.0,1297580750.51
435.0,1297580743.59
436.0,1297580757.36
436.0,1297580743.59
437.0,1297580757.36
438.0,1297580757.36
439.0,1297580757.36
440.0,1297580757.36
441.0,1297580757.36
442.0,1297580757.36
443.0,1297580768.16
444.0,1297580735.12
444.0,1297580722.9
445.0,1297580722.9
446.0,1297580754.73
446.0,1297580722.9
447.0,1297580754.73
448.0,1297580754.73
449.0,1297580754.73
450.0,1297580754.73
451.0,1297580676.08
451.0,1297580754.73
452.0,1297580613.74
452.0,1297580602.37
453.0,1297580613.74
454.0,1297580747.32
454.0,1297580613.74
456.0,1297580747.32
457.0,1297580747.32
458.0,1297580747.32
459.0,1297580747.32
459.0,1297580718.34
460.0,1297580718.34
460.0,1297580687.57
461.0,1297580678.43
462.0,1297580678.43
463.0,1297580678.43
464.0,1297580678.43
465.0,1297580678.43
466.0,1297580678.43
467.0,1297580656.45
467.0,1297580678.43
468.0,1297580656.45
468.0,1297580611.13
469.0,1297580613.11
470.0,1297580613.11
471.0,1297580615.63
472.0,1297580615.63
473.0,1297580615.63
474.0,1297580615.63
475.0,1297580607.9
475.0,1297580615.63
476.0,1297580607.9
476.0,1297580597.67
477.0,1297580583.78
477.0,1297580597.67
478.0,1297580583.78
479.0,1297580583.78
479.0,1297580598.66
480.0,1297580598.66
481.0,1297580598.66
482.0,1297580598.66
483.0,1297580598.66
484.0,1297580609.31
485.0,1297580606.07
485.0,1297580608.83
486.0,1297580606.07
487.0,1297580613.3
487.0,1297580606.07
488.0,1297580613.3
489.0,1297580613.3
490.0,1297580613.3
491.0,1297580613.3
492.0,1297580606.77
493.0,1297580606.1
493.0,1297580600.6
494.0,1297580606.1
495.0,1297580618.75
495.0,1297580606.1
496.0,1297580618.75
497.0,1297580618.75
498.0,1297580618.75
499.0,1297580618.75
500.0,1297580592.17
500.0,1297580618.75
501.0,1297580592.17
501.0,1297580583.57
502.0,1297580568.3
503.0,1297580568.3
504.0,1297580571.25
505.0,1297580571.25
506.0,1297580571.25
507.0,1297580571.25
508.0,1297580571.25
508.0,1297580571.42
509.0,1297580571.42
509.0,1297580577.53
510.0,1297580582.45
511.0,1297580582.45
512.0,1297580582.45
513.0,1297580582.45
514.0,1297580582.45
515.0,1297580582.45
516.0,1297580582.31
516.0,1297580582.45
517.0,1297580582.31
518.0,1297580590.18
518.0,1297580584.18
519.0,1297580590.18
520.0,1297580590.18
521.0,1297580590.18
522.0,1297580590.18
523.0,1297580590.18
524.0,1297580575.02
524.0,1297580590.18
525.0,1297580575.02
526.0,1297580573.4
526.0,1297580575.08
527.0,1297580573.4
528.0,1297580573.4
529.0,1297580573.4
530.0,1297580573.4
531.0,1297580573.4
532.0,1297580573.4
533.0,1297580562.92
534.0,1297580559.99
534.0,1297580563.23
535.0,1297580558.81
536.0,1297580558.81
537.0,1297580558.81
538.0,1297580558.81
539.0,1297580558.81
540.0,1297580558.81
541.0,1297580580.28
541.0,1297580558.81
542.0,1297580580.28
542.0,1297580579.8
543.0,1297580605.55
544.0,1297580605.55
545.0,1297580605.55
546.0,1297580605.55
547.0,1297580605.55
548.0,1297580605.55
549.0,1297580605.55
549.0,1297580605.21
550.0,1297580604.14
550.0,1297580605.21
551.0,1297580603.1
552.0,1297580603.1
553.0,1297580603.1
554.0,1297580603.1
555.0,1297580603.1
556.0,1297580603.1
557.0,1297580603.1
557.0,1297580591.1
558.0,1297580591.1
558.0,1297580590.84
559.0,1297580590.84
559.0,1297580611.22
560.0,1297580611.22
561.0,1297580611.22
562.0,1297580611.22
563.0,1297580611.22
564.0,1297580611.22
565.0,1297580611.22
566.0,1297580602.59
566.0,1297580604.25
567.0,1297580602.59
567.0,1297580610.7
568.0,1297580610.7
569.0,1297580610.7
570.0,1297580610.7
571.0,1297580610.7
572.0,1297580610.7
573.0,1297580610.7
574.0,1297580596.17
574.0,1297580610.7
575.0,1297580605.12
575.0,1297580595.12
576.0,1297580605.12
577.0,1297580605.12
578.0,1297580605.12
579.0,1297580605.12
580.0,1297580605.12
581.0,1297580605.12
582.0,1297580605.12
582.0,1297580606.71
583.0,1297580606.66
583.0,1297580606.71
584.0,1297580600.06
585.0,1297580600.06
586.0,1297580600.06
587.0,1297580600.06
588.0,1297580600.06
589.0,1297580600.06
590.0,1297580602.08
590.0,1297580600.06
591.0,1297580602.23
591.0,1297580602.08
592.0,1297580606.5
593.0,1297580606.5
594.0,1297580606.47
595.0,1297580606.47
596.0,1297580606.47
597.0,1297580606.47
598.0,1297580598.83
598.0,1297580606.47
599.0,1297580599.01
599.0,1297580598.83
600.0,1297580599.01
600.0,1297580596.54
601.0,1297580596.54
602.0,1297580596.54
603.0,1297580596.54
604.0,1297580596.54
605.0,1297580596.54
606.0,1297580596.54
606.0,1297580588.66
607.0,1297580588.66
607.0,1297580588.72
608.0,1297580576.4
608.0,1297580588.72
609.0,1297580576.4
610.0,1297580576.4
611.0,1297580576.4
612.0,1297580576.4
613.0,1297580576.4
614.0,1297580587.76
614.0,1297580576.4
615.0,1297580590.5
615.0,1297580587.76
616.0,1297580590.5
616.0,1297580603.0
617.0,1297580603.0
618.0,1297580602.16
618.0,1297580603.0
619.0,1297580602.16
620.0,1297580602.16
621.0,1297580602.16
622.0,1297580602.16
623.0,1297580606.98
624.0,1297580610.05
624.0,1297580607.37
625.0,1297580610.05
626.0,1297580610.05
628.0,1297580610.05
629.0,1297580610.05
630.0,1297580610.05
631.0,1297580619.69
632.0,1297580620.43
632.0,1297580618.85
633.0,1297580618.85
634.0,1297580618.85
635.0,1297580618.85
636.0,1297580618.85
637.0,1297580618.85
638.0,1297580618.85
639.0,1297580618.85
639.0,1297580607.21
640.0,1297580607.55
640.0,1297580607.21
641.0,1297580592.91
642.0,1297580592.91
643.0,1297580592.91
644.0,1297580592.91
645.0,1297580592.91
646.0,1297580592.91
647.0,1297580592.91
647.0,1297580611.91
648.0,1297580612.58
648.0,1297580611.91
649.0,1297580612.58
649.0,1297580614.89
650.0,1297580614.89
651.0,1297580614.89
652.0,1297580614.89
653.0,1297580614.89
654.0,1297580614.89
655.0,1297580614.89
656.0,1297580678.45
656.0,1297580681.64
657.0,1297580681.64
657.0,1297580673.51
658.0,1297580673.51
659.0,1297580673.51
660.0,1297580673.51
661.0,1297580673.51
662.0,1297580673.51
663.0,1297580673.51
664.0,1297580615.15
664.0,1297580620.72
665.0,1297580604.57
665.0,1297580615.15
666.0,1297580604.57
667.0,1297580604.57
668.0,1297580604.57
669.0,1297580604.57
670.0,1297580604.57
671.0,1297580604.57
672.0,1297580651.49
673.0,1297580641.35
673.0,1297580646.12
674.0,1297580641.35
675.0,1297580641.35
675.0,1297580641.63
676.0,1297580641.63
677.0,1297580641.63
678.0,1297580641.63
679.0,1297580641.63
680.0,1297580641.63
680.0,1297580656.93
681.0,1297580645.3
681.0,1297580656.93
682.0,1297580658.99
683.0,1297580658.99
684.0,1297580722.61
685.0,1297580722.61
686.0,1297580722.61
687.0,1297580722.61
688.0,1297580722.61
688.0,1297580783.73
689.0,1297580782.56
689.0,1297580783.73
690.0,1297580782.56
690.0,1297580782.3
691.0,1297580782.3
692.0,1297580782.3
693.0,1297580782.3
694.0,1297580782.3
695.0,1297580782.3
696.0,1297580786.07
696.0,1297580782.3
697.0,1297580786.07
697.0,1297580782.0
698.0,1297580791.94
698.0,1297580782.0
699.0,1297580791.94
700.0,1297580791.94
700.0,1297580796.44
701.0,1297580796.44
702.0,1297580796.44
703.0,1297580796.44
704.0,1297580796.44
705.0,1297580796.44
706.0,1297580791.84
707.0,1297580791.9
707.0,1297580765.16
708.0,1297580765.16
709.0,1297580765.16
710.0,1297580765.16
711.0,1297580765.16
712.0,1297580765.16
713.0,1297580765.16
714.0,1297580754.24
715.0,1297580585.05
715.0,1297580587.5
716.0,1297580585.05
717.0,1297580585.05
717.0,1297580749.78
718.0,1297580749.78
719.0,1297580749.78
720.0,1297580749.78
721.0,1297580749.78
722.0,1297580766.71
722.0,1297580749.78
723.0,1297580766.71
723.0,1297580766.67
724.0,1297580759.93
725.0,1297580759.93
726.0,1297580759.93
727.0,1297580759.93
728.0,1297580759.93
729.0,1297580759.93
730.0,1297580759.93
730.0,1297580726.08
731.0,1297580592.7
731.0,1297580726.08
732.0,1297580590.11
733.0,1297580590.11
734.0,1297580590.11
735.0,1297580590.11
736.0,1297580590.11
737.0,1297580590.11
738.0,1297580590.11
738.0,1297580627.06
739.0,1297580627.06
740.0,1297580588.62
740.0,1297580592.09
741.0,1297580592.09
742.0,1297580592.09
743.0,1297580592.09
744.0,1297580592.09
745.0,1297580592.09
746.0,1297580592.09
747.0,1297580676.64
748.0,1297580657.92
749.0,1297580653.9
750.0,1297580670.62
750.0,1297580653.9
751.0,1297580670.62
752.0,1297580670.62
753.0,1297580670.62
754.0,1297580670.62
755.0,1297580670.62
755.0,1297580687.99
756.0,1297580712.2
757.0,1297580698.43
758.0,1297580698.43
759.0,1297580698.43
760.0,1297580698.43
761.0,1297580698.43
762.0,1297580698.43
763.0,1297580706.19
763.0,1297580698.43
764.0,1297580706.19
764.0,1297580671.3
765.0,1297580658.0
766.0,1297580658.0
767.0,1297580658.0
768.0,1297580658.0
769.0,1297580658.0
770.0,1297580658.0
771.0,1297580660.02
771.0,1297580658.0
772.0,1297580660.02
772.0,1297580688.09
773.0,1297580691.16
774.0,1297580691.16
775.0,1297580691.16
776.0,1297580691.16
777.0,1297580691.16
778.0,1297580691.16
779.0,1297580731.41
779.0,1297580691.16
780.0,1297580731.41
781.0,1297580719.31
781.0,1297580716.83
782.0,1297580719.31
783.0,1297580735.44
783.0,1297580719.31
784.0,1297580735.44
785.0,1297580735.44
786.0,1297580735.44
787.0,1297580735.44
788.0,1297580730.27
789.0,1297580725.22
789.0,1297580717.95
790.0,1297580725.22
791.0,1297580725.22
792.0,1297580725.22
793.0,1297580725.22
794.0,1297580725.22
795.0,1297580725.22
796.0,1297580653.11
797.0,1297580651.94
797.0,1297580647.93
798.0,1297580647.93
799.0,1297580647.93
799.0,1297580647.97
800.0,1297580647.97
801.0,1297580647.97
802.0,1297580647.97
803.0,1297580647.97
804.0,1297580681.48
804.0,1297580647.97
805.0,1297580680.58
805.0,1297580671.77
806.0,1297580671.77
807.0,1297580671.77
808.0,1297580671.77
809.0,1297580671.77
810.0,1297580671.77
811.0,1297580671.77
812.0,1297580707.2
812.0,1297580671.77
813.0,1297580717.39
813.0,1297580707.2
814.0,1297580714.35
815.0,1297580714.35
816.0,1297580714.35
817.0,1297580714.35
818.0,1297580714.35
819.0,1297580714.35
820.0,1297580714.35
820.0,1297580720.33
821.0,1297580720.33
821.0,1297580721.05
822.0,1297580718.39
822.0,1297580721.05
823.0,1297580718.39
824.0,1297580718.39
825.0,1297580718.39
826.0,1297580718.39
827.0,1297580718.39
828.0,1297580718.39
829.0,1297580726.88
830.0,1297580720.99
830.0,1297580712.66
831.0,1297580712.66
832.0,1297580712.66
833.0,1297580712.66
834.0,1297580712.66
835.0,1297580712.66
836.0,1297580712.66
837.0,1297580712.66
837.0,1297580727.37
838.0,1297580724.22
838.0,1297580723.51
839.0,1297580724.22
840.0,1297580724.22
841.0,1297580724.22
842.0,1297580724.22
843.0,1297580724.22
844.0,1297580724.22
845.0,1297580724.22
845.0,1297580729.25
846.0,1297580708.58
846.0,1297580729.25
847.0,1297580718.58
848.0,1297580718.58
849.0,1297580738.78
850.0,1297580738.78
851.0,1297580738.78
852.0,1297580738.78
853.0,1297580758.53
853.0,1297580738.78
853.0,1297580756.76
854.0,1297580758.53
854.0,1297580754.41
855.0,1297580759.72
856.0,1297580759.72
857.0,1297580759.72
858.0,1297580759.72
859.0,1297580759.72
860.0,1297580759.72
861.0,1297580759.72
861.0,1297580767.79
862.0,1297580767.79
862.0,1297580766.17
863.0,1297580770.31
863.0,1297580766.17
864.0,1297580770.31
865.0,1297580771.54
865.0,1297580770.31
866.0,1297580771.54
867.0,1297580771.54
868.0,1297580771.54
869.0,1297580771.54
870.0,1297580769.04
871.0,1297580780.37
871.0,1297580770.47
872.0,1297580780.37
873.0,1297580780.37
874.0,1297580780.37
875.0,1297580780.37
876.0,1297580780.37
877.0,1297580780.37
878.0,1297580756.3
878.0,1297580756.23
879.0,1297580758.55
880.0,1297580765.4
881.0,1297580765.4
883.0,1297580765.4
884.0,1297580765.4
885.0,1297580765.4
886.0,1297580765.4
886.0,1297580730.73
887.0,1297580730.83
888.0,1297580730.73
889.0,1297580730.73
890.0,1297580730.73
891.0,1297580730.73
892.0,1297580730.73
893.0,1297580730.73
894.0,1297580730.73
894.0,1297580704.54
895.0,1297580702.36
895.0,1297580704.54
896.0,1297580702.36
896.0,1297580691.81
897.0,1297580691.81
898.0,1297580691.81
899.0,1297580691.81
900.0,1297580691.81
901.0,1297580691.81
902.0,1297580684.89
902.0,1297580691.81
903.0,1297580674.44
903.0,1297580682.02
904.0,1297580675.87
904.0,1297580674.44
905.0,1297580675.87
906.0,1297580675.87
906.0,1297580678.35
907.0,1297580678.35
908.0,1297580678.35
909.0,1297580678.35
910.0,1297580678.35
910.0,1297580688.09
911.0,1297580688.09
912.0,1297580684.92
912.0,1297580677.19
913.0,1297580677.19
914.0,1297580677.19
914.0,1297580684.03
915.0,1297580684.03
916.0,1297580684.03
917.0,1297580684.03
918.0,1297580684.03
919.0,1297580677.21
920.0,1297580678.01
921.0,1297580690.53
922.0,1297580690.53
923.0,1297580690.53
924.0,1297580690.53
925.0,1297580690.53
926.0,1297580690.53
927.0,1297580676.07
928.0,1297580676.07
928.0,1297580676.29
928.0,1297580668.33
929.0,1297580668.33
930.0,1297580668.33
931.0,1297580668.33
932.0,1297580668.33
933.0,1297580668.33
934.0,1297580668.33
935.0,1297580673.86
935.0,1297580668.33
936.0,1297580673.86
936.0,1297580674.82
937.0,1297580688.03
937.0,1297580674.82
938.0,1297580688.03
939.0,1297580688.03
940.0,1297580688.03
941.0,1297580688.03
942.0,1297580688.03
943.0,1297580683.94
943.0,1297580688.03
944.0,1297580683.35
944.0,1297580683.94
945.0,1297580680.95
945.0,1297580683.35
946.0,1297580680.95
947.0,1297580680.95
948.0,1297580680.95
949.0,1297580680.95
950.0,1297580680.95
951.0,1297580680.95
951.0,1297580663.57
952.0,1297580663.57
953.0,1297580662.08
953.0,1297580686.79
954.0,1297580686.79
955.0,1297580686.79
956.0,1297580686.79
957.0,1297580686.79
958.0,1297580686.79
959.0,1297580686.79
960.0,1297580702.01
961.0,1297580703.78
961.0,1297580687.3
962.0,1297580687.3
963.0,1297580687.3
964.0,1297580687.3
966.0,1297580687.3
967.0,1297580687.3
968.0,1297580687.3
968.0,1297580683.89
969.0,1297580683.9
969.0,1297580672.09
969.0,1297580683.89
970.0,1297580672.09
971.0,1297580672.09
972.0,1297580672.09
973.0,1297580672.09
974.0,1297580672.09
975.0,1297580672.09
976.0,1297580641.28
976.0,1297580672.09
977.0,1297580641.28
977.0,1297580641.68
978.0,1297580639.84
979.0,1297580639.84
980.0,1297580639.84
981.0,1297580639.84
982.0,1297580639.84
983.0,1297580639.84
984.0,1297580627.49
984.0,1297580639.84
985.0,1297580629.97
985.0,1297580627.49
986.0,1297580621.47
987.0,1297580621.47
988.0,1297580621.47
989.0,1297580621.47
990.0,1297580621.47
991.0,1297580621.47
992.0,1297580621.47
993.0,1297580631.81
993.0,1297580631.36
994.0,1297580631.36
994.0,1297580631.17
995.0,1297580631.17
996.0,1297580631.17
997.0,1297580631.17
998.0,1297580631.17
999.0,1297580631.17
1000.0,1297580631.17
1001.0,1297580645.49
1002.0,1297580646.15
1002.0,1297580649.85
1003.0,1297580649.85
1004.0,1297580649.85
1005.0,1297580649.85
1006.0,1297580649.85
1007.0,1297580649.85
1008.0,1297580649.85
1009.0,1297580656.3
1010.0,1297580647.67
1010.0,1297580646.99
1011.0,1297580647.67
